Date,Close,LogReturn
2024-10-28,569.1381225585938,0.003086661548734472
2024-10-29,570.0592041015625,0.0016170714627323846
2024-10-30,568.3346557617188,-0.0030297943793906935
2024-10-31,557.1935424804688,-0.01979777529280187
2024-11-01,559.545166015625,0.004211597562201884
2024-11-04,558.3399047851562,-0.0021563248834115547
2024-11-05,565.09130859375,0.012019400933531765
2024-11-06,579.1425170898438,0.024561264570642866
2024-11-07,583.6205444335938,0.007702428174841069
2024-11-08,586.1486206054688,0.004322357236601065
2024-11-11,586.7072143554688,0.0009525361525001799
2024-11-12,584.8846435546875,-0.0031112750719250325
2024-11-13,585.1687622070312,0.0004856507515451121
2024-11-14,581.4060668945312,-0.006450864988544518
2024-11-15,573.9590454101562,-0.012891378731031031
2024-11-18,576.310791015625,0.004089038602607004
2024-11-19,578.4175415039062,0.003648915102352666
2024-11-20,578.6134643554688,0.00033866482824203157
2024-11-21,581.7196044921875,0.005353889567877107
2024-11-22,583.5226440429688,0.003094705829717668
2024-11-25,585.501953125,0.0033862606110790184
2024-11-26,588.5591430664062,0.005207900783252429
2024-11-27,586.7756958007812,-0.0030347924275508256
2024-11-29,590.4208984375,0.006193042530295524
2024-12-02,591.4791870117188,0.0017908262637095261
2024-12-03,591.75341796875,0.00046352840648072706
2024-12-04,595.427978515625,0.006190414189814256
2024-12-05,594.4481811523438,-0.0016468900175443993
2024-12-06,595.574951171875,0.0018936948797869785
2024-12-09,592.5079956054688,-0.005162875853526459
2024-12-10,590.6658325195312,-0.003113937328071786
2024-12-11,595.2320556640625,0.007700908748182434
2024-12-12,592.1650390625,-0.005165960799480725
2024-12-13,592.0475463867188,-0.0001984317302660415
2024-12-16,594.5755615234375,0.004260862517392682
2024-12-17,592.1257934570312,-0.004128707759649672
2024-12-18,574.4784545898438,-0.030256507563296415
2024-12-19,574.3019409179688,-0.00030730620744283106
2024-12-20,581.2000122070312,0.011939665210902941
2024-12-23,584.6803588867188,0.00597035013895905
2024-12-24,591.1790771484375,0.01105367568985796
2024-12-26,591.2184448242188,6.658957764061234e-05
2024-12-27,584.9949340820312,-0.010582380600210406
2024-12-30,578.3192749023438,-0.011477092614339582
2024-12-31,576.21533203125,-0.0036446637241498506
2025-01-02,574.7994384765625,-0.0024602538649356447
2025-01-03,581.9864501953125,0.01242598870696695
2025-01-06,585.3390502929688,0.005744086485510305
2025-01-07,578.7223510742188,-0.011368421757193178
2025-01-08,579.5678100585938,0.0014598399656557185
2025-01-10,570.7194213867188,-0.015384962923364744
2025-01-13,571.604248046875,0.001549170100896096
2025-01-14,572.3908081054688,0.0013751111568321556
2025-01-15,582.8025512695312,0.018026462881358663
2025-01-16,581.6817016601562,-0.0019250581580586552
2025-01-17,587.521728515625,0.009989836281139393
2025-01-21,592.899658203125,0.00911194418813655
2025-01-22,596.2326049804688,0.005605693510050777
2025-01-23,599.4868774414062,0.005443217316000488
2025-01-24,597.73681640625,-0.002923534324684772
2025-01-27,589.2816162109375,-0.014246355350771879
2025-01-28,594.3449096679688,0.008555611473282456
2025-01-29,591.6805419921875,-0.00449294263302562
2025-01-30,594.8561401367188,0.005352730808165938
2025-01-31,591.6903076171875,-0.005336226049740629
2025-02-03,587.70849609375,-0.00675229895034307
2025-02-04,591.6510620117188,0.006685968799990253
2025-02-05,594.0499267578125,0.004046328782416979
2025-02-06,596.1145629882812,0.0034695007611694672
2025-02-07,590.6580200195312,-0.009195664775840797
2025-02-10,594.6693725585938,0.006768371131536421
2025-02-11,595.12158203125,0.0007601494912811484
2025-02-12,593.2044677734375,-0.0032265823363159894
2025-02-13,599.4672241210938,0.01050215906498357
2025-02-14,599.437744140625,-4.917817717854662e-05
2025-02-18,601.1975708007812,0.0029314945155036417
2025-02-19,602.6134033203125,0.0023522516454744916
2025-02-20,600.106201171875,-0.004169227425660731
2025-02-21,589.842041015625,-0.01725186754396574
2025-02-24,587.1580810546875,-0.004560687059882794
2025-02-25,584.2379150390625,-0.004985798268952817
2025-02-26,584.5328369140625,0.0005046701943331124
2025-02-27,575.2025756835938,-0.01609067453879389
2025-02-28,584.178955078125,0.015485081527449984
2025-03-03,573.9442138671875,-0.01767516260468328
2025-03-04,567.1504516601562,-0.011907587838964675
2025-03-05,573.2460327148438,0.010690385651925656
2025-03-06,563.0703125,-0.01791049169546289
2025-03-07,566.2261962890625,0.005589129125759151
2025-03-10,551.14453125,-0.02699655652984783
2025-03-11,546.5628662109375,-0.008347746686762214
2025-03-12,549.4632568359375,0.005292569828978419
2025-03-13,542.1386108398438,-0.013420196766636883
2025-03-14,553.3369140625,0.020445355558062917
2025-03-17,557.6038818359375,0.007681757248935513
2025-03-18,551.5770263671875,-0.010867325136481944
2025-03-19,557.5841674804688,0.010831969026841295
2025-03-20,555.9718627929688,-0.0028957785155605993
2025-03-21,556.1552734375,0.0003298375522347131
2025-03-24,566.1151733398438,0.01775001993397574
2025-03-25,567.47607421875,0.002401044531065827
2025-03-26,560.7013549804688,-0.012010168785888266
2025-03-27,559.2122802734375,-0.00265926860372378
2025-03-28,547.95068359375,-0.020343861653928184
2025-03-31,551.6289672851562,0.006690370104205908
2025-04-01,553.18701171875,0.002820461499574517
2025-04-02,556.687744140625,0.006308358691470958
2025-04-03,529.2537841796875,-0.050536419682427336
2025-04-04,498.2696838378906,-0.060326595809965626
2025-04-07,497.3821716308594,-0.0017827766547531929
2025-04-08,489.591796875,-0.015786711295426383
2025-04-09,541.0084228515625,0.09986287145801089
2025-04-10,517.302001953125,-0.044808000760901565
2025-04-11,526.5321044921875,0.017685459902046636
2025-04-14,531.6401977539062,0.009654633614505052
2025-04-15,530.151123046875,-0.002804836796243976
2025-04-16,518.366943359375,-0.02247872738938427
2025-04-17,519.1064453125,0.0014255827406073184
2025-04-21,506.7503662109375,-0.024090451079885663
2025-04-22,519.9348754882812,0.025685056289012017
2025-04-23,527.991455078125,0.015376535724403154
2025-04-24,539.1051635742188,0.020830560538646615
2025-04-25,543.0003662109375,0.007199333805528579
2025-04-28,543.2074584960938,0.0003813124578095559
2025-04-29,546.6292724609375,0.0062795189624677665
2025-04-30,546.8462524414062,0.0003968629903005842
2025-05-01,550.7217407226562,0.007061985064770549
2025-05-02,558.896728515625,0.014735038993647611
2025-05-05,555.6917724609375,-0.0057509383688752296
2025-05-06,551.047119140625,-0.00839345327707263
2025-05-07,553.3645629882812,0.004196709046927182
2025-05-08,557.2202758789062,0.006943599889265658
2025-05-09,556.5103759765625,-0.0012748145115739507
2025-05-12,574.9015502929688,0.032512993653282446
2025-05-13,578.6981201171875,0.006582150859953346
2025-05-14,579.437744140625,0.0012772665916255532
2025-05-15,582.2678833007812,0.004872395712505169
2025-05-16,585.9559936523438,0.006314068180387681
2025-05-19,586.596923828125,0.0010932218581512902
2025-05-20,584.6246948242188,-0.0033678184156015266
2025-05-21,574.7733154296875,-0.016994365011937837
2025-05-22,575.0001220703125,0.000394524062166623
2025-05-23,571.0753173828125,-0.006849147787943921
2025-05-27,582.9484252929688,0.020577612797182336
2025-05-28,579.57568359375,-0.005802462308316594
2025-05-29,581.8635864257812,0.003939776879361376
2025-05-30,581.2127685546875,-0.0011191319232543386
2025-06-02,584.4866333007812,0.005617011295771019
2025-06-03,587.8197631835938,0.005686463665882907
2025-06-04,587.6619262695312,-0.00026854848770040476
2025-06-05,584.8218994140625,-0.004844471791619437
2025-06-06,590.8274536132812,0.010216662684454049
2025-06-09,591.3599853515625,0.0009009261251625337
2025-06-10,594.7128295898438,0.005653705450468955
2025-06-11,593.0166625976562,-0.0028561522744014393
2025-06-12,595.37353515625,0.00396650132781289
2025-06-13,588.7171020507812,-0.01124323259772184
2025-06-16,594.3182983398438,0.00946926548552021
2025-06-17,589.23974609375,-0.00858189159217663
2025-06-18,589.1510009765625,-0.00015062086591550284
2025-06-20,587.7673950195312,-0.0023512362440002437
2025-06-23,593.5730590820312,0.009829022247643619
2025-06-24,600.13037109375,0.010986611589662867
2025-06-25,600.4666748046875,0.0005602274649639028
2025-06-26,605.1646118164062,0.007793362434847595
2025-06-27,608.1713256835938,0.004956121266641941
2025-06-30,611.0791015625,0.004769785315288907
2025-07-01,610.8812866210938,-0.00032376653948382644
2025-07-02,613.6505737304688,0.00452302127882086
2025-07-03,618.4869995117188,0.007850504238325978
2025-07-07,613.8780517578125,-0.007479876580079352
2025-07-08,613.5418090820312,-0.0005478853567877983
2025-07-09,617.2210083007812,0.005978747694233981
2025-07-10,618.9617309570312,0.0028162888082995893
2025-07-11,616.7857666015625,-0.003521701008814372
2025-07-14,617.9627075195312,0.001906366031747627
2025-07-15,615.322021484375,-0.004282368878185308
2025-07-16,617.3792114257812,0.0033376974019010464
2025-07-17,621.1573486328125,0.0061009889381351675
2025-07-18,620.7024536132812,-0.0007326028897206542
2025-07-21,621.87939453125,0.0018943480812726298
2025-07-22,621.9684448242188,0.00014318518761442616
2025-07-23,627.2598266601562,0.008471491723121317
2025-07-24,627.4674682617188,0.00033097487286408054
2025-07-25,630.1181030273438,0.004215440684552298
2025-07-28,629.9598388671875,-0.00025119741521783395
2025-07-29,628.2982788085938,-0.0026410495605851667
2025-07-30,627.5070190429688,-0.0012601632939269942
2025-07-31,625.1531372070312,-0.003758217413957386
2025-08-01,614.9066162109375,-0.016526226537602218
2025-08-04,624.2530517578125,0.015085405109181525
2025-08-05,621.088134765625,-0.00508282202541377
2025-08-06,625.845458984375,0.007630474189105244
2025-08-07,625.3212280273438,-0.0008379874450790588
2025-08-08,630.1972045898438,0.007767311017072898
2025-08-11,628.9510498046875,-0.0019793621405001806
2025-08-12,635.6469116210938,0.010589807346852703
2025-08-13,637.8228149414062,0.003417286477118479
2025-08-14,637.882080078125,9.291355233127299e-05
2025-08-15,636.3886108398438,-0.002344038723875428
2025-08-18,636.2501220703125,-0.0002176403507085673
2025-08-19,632.7984008789062,-0.005439870329590304
2025-08-20,631.1170043945312,-0.002660617109700641
2025-08-21,628.5850830078125,-0.0040198787023870254
2025-08-22,638.2381591796875,0.015240110357538828
2025-08-25,635.42919921875,-0.004410829085847295
2025-08-26,638.0897827148438,0.0041783238485304415
2025-08-27,639.543701171875,0.0022759564506928394
2025-08-28,641.8085327148438,0.0035350684092173997
2025-08-29,637.98095703125,-0.005981588576274999
2025-09-02,633.2533569335938,-0.007437844999217563
2025-09-03,636.6853637695312,0.005405009131919811
2025-09-04,642.0062866210938,0.00832249676807885
2025-09-05,640.1469116210938,-0.002900396467469386
2025-09-08,641.7195434570312,0.0024536606269762867
2025-09-09,643.2031860351562,0.0023093112191371395
2025-09-10,645.0625,0.002886540060796159
2025-09-11,650.4231567382812,0.00827595011479291
2025-09-12,650.2055053710938,-0.00033468641059504023
2025-09-15,653.6671752929688,0.005309840610233649
2025-09-16,652.76708984375,-0.0013779271038015764
2025-09-17,651.9561767578125,-0.001243042430699064
2025-09-18,655.0023803710938,0.004661523676907058
2025-09-19,658.2465209960938,0.004940643347549601
2025-09-22,661.3607177734375,0.004719893112429032
2025-09-23,657.7606201171875,-0.005458340322640168
2025-09-24,655.6678466796875,-0.0031867364861726762
2025-09-25,652.6429443359375,-0.0046241424508109445
2025-09-26,656.3819580078125,0.005712685577890228
2025-09-29,658.2266845703125,0.0028065048617203843
2025-09-30,660.7061157226562,0.003759757999068319
2025-10-01,662.95751953125,0.0034017796058662298
2025-10-02,663.7210693359375,0.0011510698904782946
2025-10-03,663.7113037109375,-1.4713555580661802e-05
2025-10-06,666.0914916992188,0.0035797646662827694
2025-10-07,663.6219482421875,-0.003714403753721363
2025-10-08,667.5791625976562,0.005945346619066807
2025-10-09,665.6452026367188,-0.002901179078111572
2025-10-10,647.6542358398438,-0.027399832538963102
2025-10-13,657.5919189453125,0.015227587680655873
2025-10-14,656.78857421875,-0.0012223931057610573
2025-10-15,659.7044067382812,0.004429704266786335
2025-10-16,655.2116088867188,-0.0068336156560533596
2025-10-17,658.9308471679688,0.005660342521182839
2025-10-20,665.7840576171875,0.010346787167762106
2025-10-21,665.7741088867188,-1.4942990429156014e-05
2025-10-22,662.3128051757812,-0.005212477453439929
2025-10-23,666.2402954101562,0.005912449677416068
2025-10-24,671.6851806640625,0.008139340211438471
2025-10-27,679.6095581054688,0.011728704412554258
2025-10-28,681.41455078125,0.0026524052325165312
2025-10-29,681.7418823242188,0.00048025529764689906
2025-10-30,674.2440185546875,-0.011059023816543079
2025-10-31,676.4556274414062,0.0032747633713081084
2025-11-03,677.72509765625,0.0018748909406077331
2025-11-04,669.691650390625,-0.01192436188279818
2025-11-05,672.012451171875,0.0034594857288829657
2025-11-06,664.8021850585938,-0.010787338554332244
2025-11-07,665.4567260742188,0.0009840807123627038
2025-11-10,675.8406982421875,0.015483783745324687
2025-11-11,677.387939453125,0.0022867412676202815
2025-11-12,677.7648315429688,0.0005562355885295636
2025-11-13,666.5180053710938,-0.016733217576366387
2025-11-14,666.4088134765625,-0.00016383779399072634
2025-11-17,660.2003173828125,-0.00936001611387412
2025-11-18,654.65625,-0.008433011441929867
2025-11-19,657.185302734375,0.0038557337390654808
2025-11-20,647.1683349609375,-0.015359584109870688
2025-11-21,653.6148681640625,0.009911853052476355
2025-11-24,663.2351684570312,0.014611339452438529
2025-11-25,669.4735717773438,0.009362058936483453
2025-11-26,674.09521484375,0.006879679464035952
2025-11-28,677.7747192382812,0.005443590966696786
2025-12-01,674.6803588867188,-0.004575923889866952
2025-12-02,675.9299926757812,0.001850473223761602
2025-12-03,678.2706298828125,0.0034568578671407297
2025-12-04,678.7664794921875,0.0007307827148079579
2025-12-05,680.0557861328125,0.0018976831042035792
2025-12-08,678.0126953125,-0.003008820820994432
2025-12-09,677.4276123046875,-0.0008633106760412765
2025-12-10,681.92041015625,0.006610248643996283
2025-12-11,683.5072021484375,0.002324242885119065
2025-12-12,676.1581420898438,-0.010810206581406788
2025-12-15,675.1365966796875,-0.001511950835671096
2025-12-16,673.2918701171875,-0.0027361150535985287
2025-12-17,665.8832397460938,-0.011064581322954193
2025-12-18,670.9115600585938,0.007522985619272264
2025-12-19,676.9923095703125,0.00902258818306423
2025-12-22,681.2098999023438,0.006210568439740869
2025-12-23,684.3233032226562,0.0045599897652677645
2025-12-24,686.7305297851562,0.003511501850767283
2025-12-26,686.660888671875,-0.00010141480775991423
2025-12-29,684.2138671875,-0.003570018446780222
2025-12-30,683.3783569335938,-0.0012218705884970561
2025-12-31,678.3152465820312,-0.007436524151640613
2026-01-02,679.55859375,0.0018313152201985445
2026-01-05,684.0845336914062,0.006638036696537511
2026-01-06,688.1529541015625,0.00592963297825362
2026-01-07,685.9347534179688,-0.0032286186657920035
2026-01-08,685.8651123046875,-0.00010153246851990349
2026-01-09,690.4010009765625,0.006591610519991714
2026-01-12,691.4852294921875,0.0015692011602722827
2026-01-13,690.1026000976562,-0.0020015084477309304
2026-01-14,686.7106323242188,-0.004927283608422652
2026-01-15,688.5806884765625,0.002719507171453582
2026-01-16,688.0037231445312,-0.0008382564279319575
2026-01-20,673.9981689453125,-0.020566855255717744
2026-01-21,681.77685546875,0.011475018699616915
2026-01-22,685.3379516601562,0.005209663778086045
2026-01-23,685.5865478515625,0.00036266941646986676
2026-01-26,689.0680541992188,0.0050652924542125026
2026-01-27,691.8134765625,0.003976338186157654
2026-01-28,691.7438354492188,-0.00010066964734378686
2026-01-29,690.3711547851562,-0.001986348639724907
2026-01-30,688.3120727539062,-0.002987029248062552
2026-02-02,691.7339477539062,0.004959083917283966
2026-02-03,685.885009765625,-0.008491423699952339
2026-02-04,682.5626831054688,-0.004855623207264491
2026-02-05,674.0379638671875,-0.012567930681256348
2026-02-06,686.96923828125,0.01900307879815714
2026-02-09,690.2816772460938,0.004810227845211307
2026-02-10,688.4613037109375,-0.0026406293530787414
2026-02-11,688.3021850585938,-0.00023114885650317492
2026-02-12,677.668701171875,-0.015569436795382833
2026-02-13,678.1461181640625,0.0007042510601164912
